465.58	101.55	1309.3	290.79	141.01	1272.3	646.79	168.29	1286.9	699.61	251.16	773.73	743.41	232.49	776.85	291.31	266.07	768.88	256.95	232.69	751.68	362.6	234.77	973.2	0	0	0	467.66	99.586	955.19	661.41	113.95	35.887	628.18	238.34	444.8	332	112.58	47.181	354.61	221.7	443.77
465.53	101.14	1309.2	290.77	140.53	1272.5	646.93	167.6	1286.7	698.72	251.39	773.03	742.33	233.29	777.21	292.64	266.11	768.66	258.38	233.16	751.5	362.62	234.65	973.62	629.33	222.17	1003.4	467.65	99.66	954.61	661.14	114.08	35.98	628.72	238.36	445.19	331.8	112.68	47.071	354.89	221.83	443.84
465.69	100.68	1309.2	290.92	140.32	1272.3	646.89	167.16	1286.7	697.76	251.92	772.79	741.32	233.92	777.19	294.13	266.41	768.96	259.45	233.36	752.07	362.82	233.68	972.79	629.57	222.6	1004.5	467.66	98.916	955.06	661.96	113.99	36.483	628.2	238.07	444.42	331.6	112.69	48.039	354.71	221.46	443.37
465.69	100.15	1309.2	291.21	140.09	1271.9	646.97	166.88	1286.5	696.76	252.1	771.84	740.77	229.52	769.75	295.58	266.84	769.37	261.43	233.79	750.82	362.25	233.71	973.65	629.49	221.45	1003.6	467.63	98.92	954.59	662.24	114.05	37.188	627.88	237.99	444.09	332.53	112.47	46.489	354.62	220.92	442.77
465.67	99.724	1309	291.3	139.66	1271.9	647.33	166.13	1286.5	695.66	253.07	771.8	739.84	230.32	769.52	297.11	267.29	769.66	262.87	234.16	750.92	362.51	233.5	973.4	629.65	220.79	1003	467.62	98.522	954.61	661.82	114.06	36.477	627.64	237.56	443.62	333.01	112.54	45.924	354.65	221.01	443.44
465.74	99.323	1308.9	291.18	139.29	1272	647.43	165.71	1286.4	694.63	253.51	770.8	738.07	231.32	768.59	298.55	267.87	770.33	264.1	234.44	750.92	362.28	233.2	973.71	629.59	220.76	1003.4	467.6	98.557	954.31	661.97	114.12	36.901	628.07	238.01	444.77	330.32	112.78	49.287	354.65	221.37	443.71
465.92	98.928	1308.9	291.21	139.03	1272	647.63	165.31	1286.2	693.45	254.94	771	736.3	232.82	768.11	300	268.08	770.26	265.36	235.07	751.36	362.52	232.6	973.18	629.7	220.57	1003.3	467.61	97.942	954.64	662.87	114.07	37.624	627.55	237.97	444.35	332.43	112.79	46.369	354.59	221.79	444.21
466.04	98.477	1309	291.31	138.5	1272	647.7	165	1286.2	692.27	256.1	770.84	735.59	234.09	768.34	301.38	267.38	769.61	266.71	235.45	751.04	362.56	232.27	973.11	629.61	219.9	1002.7	467.53	97.979	954.26	660.99	114.11	35.077	627.91	237.8	444.6	332.53	112.71	46.664	354.84	221.16	443.18
466.26	98.117	1309	291.49	138.02	1271.9	648.04	164.79	1286.2	691.09	257.45	770.88	734.5	235.63	768.31	302.98	267.62	769.81	266.3	240.95	755.54	362.13	232.12	973.52	629.62	219.74	1002.8	467.63	97.557	954.28	662.58	114.26	37.571	627.87	237.99	445.02	331.15	112.72	48.315	354.89	221.71	444.12
466.17	97.72	1308.8	291.16	137.72	1272.2	648.01	164.44	1286	690.03	258.42	770.53	733.49	236.96	767.86	304.32	267.69	770.13	267.29	241.67	755.51	362.25	231.76	973.33	629.48	219.59	1002.5	467.66	97.293	954.41	661.45	114.05	36.005	626.98	237.73	444.01	332.37	112.47	46.323	354.61	221.53	444.16
466.33	97.379	1308.7	291.66	137.14	1271.9	647.96	164.1	1285.7	688.99	259.93	770.56	732.93	238.27	767.74	305.51	268.01	770.51	268.24	242.17	755.88	362.17	231.61	973.7	629.45	219.37	1002.2	467.7	97.084	954.18	661.5	114.12	36.515	627.33	237.76	444.26	331.4	112.82	48.246	355	221.26	443.39
466.57	97.023	1308.8	291.59	136.75	1272	648.24	164.05	1285.8	687.9	261.85	771.18	731.17	240.24	767.33	306.3	268.09	770.69	268.79	242.64	755.7	362.25	231.26	973.55	629.44	218.93	1002	467.7	96.6	954.44	662.21	114.23	37.112	628.06	237.71	445.22	331.87	112.66	47.306	354.48	220.42	443.04
466.73	96.744	1308.7	291.5	136.28	1272.2	648.55	163.88	1285.8	687.01	262.71	770.52	731.29	241.9	768.39	306.82	268.19	770.73	270.19	238.42	752.27	362.13	231.03	973.73	629.38	218.9	1001.7	467.78	96.557	954.21	662.97	114.29	37.53	627.23	238.17	444.77	331.59	112.55	47.681	354.89	220.79	443.39
467	96.433	1308.7	292.08	135.66	1271.9	648.47	163.81	1285.7	686.17	264.3	770.76	729.95	247.98	774.24	307.02	267.9	770.36	270.64	238.8	751.64	362.27	230.95	973.84	629.19	218.85	1002	467.89	96.634	953.96	661.8	114.26	36.796	627.85	237.77	445.01	332.22	112.47	46.56	355.02	221.08	443.63
467.23	96.222	1308.6	292.03	135.22	1272	648.58	163.71	1285.6	685.46	265.88	770.72	729.28	249.26	773.91	306.94	268.36	770.7	271.35	239	751.21	361.58	230.49	973.96	629.17	218.58	1001.3	467.96	96.09	954.28	662.23	114.18	37.018	627.44	237.73	444.85	332.45	112.66	46.859	354.68	220.96	443.62
467.42	95.857	1308.6	292.24	134.71	1272	648.91	163.94	1285.5	684.88	267.8	771.16	728.43	251.89	774.91	306.78	268.81	770.95	270.3	239.48	752.18	362.04	230.22	973.7	629.12	218.73	1001.6	468	95.994	954.26	659.9	113.99	34.539	627.69	237.38	444.44	331.89	112.63	47.205	354.79	220.89	443.77
467.64	95.602	1308.5	293.19	137.82	1275.1	649.08	164.03	1285.3	684.41	269.39	771.12	727.99	253.14	774.39	306.36	269.22	771.32	269.21	239.46	753.05	362.04	229.97	973.85	629.16	218.81	1001.4	468.13	95.945	954.14	663.42	114.32	37.962	627.43	237.81	444.66	332.92	112.53	45.993	354.97	220.87	443.57
467.93	95.364	1308.5	293.43	137.62	1275.3	649.34	164.13	1285.3	684.03	271.24	771.34	728.37	250.41	768.83	305.96	269.66	771.4	268.97	239.82	753.5	361.92	229.37	973.42	629.18	218.84	1001.5	468.23	95.67	954.39	662.53	114.14	37.36	627.59	237.74	444.67	332.34	112.42	46.799	354.73	221.34	444.55
468.09	95.03	1308.5	293.39	137.1	1275.5	649.5	164.27	1285.5	683.85	273.45	771.85	727.04	252.41	768.68	305.42	270.25	772.06	268.1	244.78	756.98	362.16	229.71	973.98	629.32	218.62	1001.2	468.34	95.804	954.09	661.28	114.1	35.859	627.01	237.86	444.23	331.83	112.6	47.456	354.71	220	442.95
468.35	94.877	1308.4	293.8	136.74	1275	649.69	164.22	1285.2	685.73	274.65	772.42	727.12	253.83	769.04	304.94	270.65	772.35	267.81	245.67	758.1	361.88	229.44	974.11	629.4	218.43	1000.9	468.34	95.414	954.46	662.44	114.24	37.534	627.86	238	445.15	332.6	112.35	46.48	354.45	220.43	443.73
468.72	94.686	1308.3	293.99	136.49	1275.1	649.77	164.24	1285.2	685.7	276.71	772.71	726.44	255.25	769.28	304.64	271.84	773.73	268.89	241.06	754.55	361.87	229.04	973.86	629.63	218.34	1000.5	468.52	95.385	954.28	661.87	114.35	36.64	627.01	238.72	444.87	332.86	112.39	46.513	354.78	220.1	443.16
468.92	94.425	1308.3	294.1	136.15	1275.3	650.02	164.13	1285.1	685.75	279.3	773.73	726.81	257.11	770.66	304.12	272.33	774.47	267.95	241.76	756.21	361.84	229.07	974.15	630	219.6	1001.6	468.59	95.371	954.31	661.54	114.21	36.28	627.38	239.05	445.42	333.05	112.42	45.862	354.38	219.91	443.66
469.09	94.173	1308.4	294.29	135.98	1275.2	649.98	164.15	1284.7	686.01	282.25	775.63	723.97	263.68	776.59	303.82	273.66	776.31	268.85	242.61	756.47	361.7	228.79	974.05	630.14	219.16	1001.2	468.73	95.492	954.2	660.77	114.39	35.282	627.75	238.49	445.18	332.48	112.35	46.984	354.34	220.3	444.11
469.46	94.049	1308.3	294.47	135.81	1275.2	650.26	164.2	1284.9	685.54	284.54	776.3	722.94	265.55	777.74	303.48	274.99	778.39	268.98	243.41	757.43	361.46	228.52	973.91	630.34	219.01	1001	468.86	95.493	954.14	661.17	114.32	35.557	626.57	238.38	443.65	332.19	112.47	47.005	354.6	219.97	443.53
469.74	93.911	1308.3	294.69	135.58	1275.5	650.22	163.83	1284.6	685.01	287.55	778.06	725.12	263.22	773.78	302.93	275.88	780.15	268.68	244.12	759.35	361.1	228.68	974.6	630.51	219.4	1001.3	468.9	95.383	954.42	662.12	114.43	37.344	627.41	238.56	444.69	332.66	112.29	46.684	354.26	219.76	443.47
469.79	93.713	1308.1	294.86	135.14	1275.4	650.38	163.89	1284.9	683.95	290.24	779.59	723.74	264.84	774.77	302.34	277.91	783.03	268.54	245.17	760.99	360.78	228.41	974.52	630.83	219.23	1000.9	469.05	95.536	954.34	661.76	114.14	36.123	627.49	238.84	444.89	332.83	112.43	46.637	354.17	219.92	444.17
469.88	92.741	1308.9	295.12	134.89	1275.3	650.45	164.01	1284.9	682.82	293.44	781.65	718.43	271.73	780.04	301.32	279.67	785.68	269.39	246.53	762.46	361.09	228.53	974.5	631.11	219.8	1001.3	469.03	95.63	954.4	661.35	114.07	35.969	627.99	238.43	444.01	332.59	112.41	47.051	355.31	219.94	442.69
469.84	92.657	1308.9	295.15	134.52	1275.2	650.54	163.77	1285	682.06	297.04	784.62	719.85	269.48	776.49	300.08	282.34	789.43	270.04	248.16	763.95	360.36	228.39	974.81	631.24	220.3	1001.6	468.99	95.957	954.07	661.54	114.03	35.993	628.59	238.51	444.09	332.39	112.49	47.31	354.27	220.28	443.83
469.94	92.65	1308.9	295.57	134.05	1274.8	650.48	164.27	1285.1	680.43	300.52	787.27	717.68	272.4	777.98	297.5	283.73	793.93	270.67	250.15	766.22	359.84	228.1	974.67	631.55	219.69	1001.1	469.04	95.925	954.26	661.39	113.93	36.068	628.78	239.26	444.7	332.37	112.5	47.44	353.99	220.33	444.29
470.34	93.453	1308.2	295.99	133.43	1274.7	650.33	164.89	1285.4	678.24	304.59	790.09	714.84	276.03	780.12	295.2	286.96	799.02	268.66	252.62	771.08	359.31	228.32	975.14	631.62	220.05	1001.2	468.95	95.775	954.39	662.22	113.96	36.976	629.32	239.17	444.56	333.03	112.61	46.427	353.63	220.41	444.47
469.96	92.618	1309.3	296.32	132.65	1274.4	650.29	165.63	1285.8	675.9	309.35	794.28	711.26	279.58	781.4	292.44	290.54	805.19	267.45	260.45	779.17	359.27	228.18	974.92	631.63	220.52	1001.7	468.81	95.563	954.56	661.68	113.87	36.298	629.85	238.74	443.84	332.53	112.62	47.231	353.84	220.98	445.1
470.36	93.472	1308.4	296.48	131.24	1273.9	650.11	166.82	1286.5	672.48	314.24	798.12	707.45	284.81	784.4	289.22	294.14	812.38	267.9	264.29	784	358.47	227.65	974.67	631.52	220.22	1001.3	468.63	95.814	954.27	661.79	114	36.596	630.79	238.65	444.44	332.69	112.63	46.946	354.3	221.73	444.38
470.44	93.455	1308.4	296.76	130.34	1273.5	649.81	167.85	1287.1	667.74	319.78	803.74	703.07	290.23	787.76	287.03	301.23	821.25	267.42	269.26	791.14	357.79	227.17	974.66	631.28	220.57	1001.3	468.52	95.465	954.72	661.07	113.97	36.441	630.61	239.02	444.27	331.14	113.04	48.864	354.32	222.6	445.23
470.59	93.383	1308.5	297.12	128.08	1272.3	649.61	169.3	1287.7	664.44	326.56	808.9	697.84	296.12	791.25	282.86	301.5	830.12	267.51	266.55	792.53	357.32	227.02	974.69	630.87	220.62	1001.3	468.4	95.531	954.36	661.23	113.93	36.727	631.24	237.96	443.02	332.48	112.91	46.775	353.92	222.4	444.82
470.7	93.233	1308.6	297.23	126.22	1272.2	649.01	171.06	1288.6	659.73	333.74	815.59	688.36	307.84	799.12	278.98	305.11	841.32	266.9	271.89	800.37	357.04	226.75	974.92	629.94	221.03	1001.2	468.31	95.372	954.37	661.54	114.17	37.327	631.69	238.69	443.92	331.39	112.94	48.316	354.03	223.28	445.07
470.89	93.062	1308.8	297.34	124.69	1271.9	648.42	172.69	1289.3	654.43	341.8	822.68	681.58	316.34	805.03	275.76	309.48	853.15	264.34	278.32	810.85	356.88	226.66	975.1	628.76	220.57	1000.3	468.31	95.239	954.27	661.23	114.09	37.369	633.64	237.02	442.97	332.1	113.02	47.075	354.28	223.02	443.87
471.14	92.916	1308.9	297.27	118.85	1268.9	647.87	174.98	1290.5	649.27	350.5	831.17	674.26	323.54	809.19	271.1	313.45	866.31	260.88	285.16	822.87	356.01	225.91	975.53	627.36	220.38	999.57	468.28	94.577	954.72	661.26	114.15	37.623	630.65	239.04	443.04	331.8	113.13	47.165	353.4	223.7	445.15
471.33	92.584	1309	297.31	116.71	1268.7	647.21	177.1	1291.3	643.1	359.3	839.64	669.82	328.04	813.15	266.93	317.61	879.48	256.98	292.4	835.83	355.66	225.46	975.68	625.52	219.71	998.47	468.4	94.366	954.54	660.93	114.17	37.191	632.34	237.23	441.83	330.86	113.31	48.416	353.33	223.63	444.97
471.41	92.182	1309	297.64	113.88	1268.7	645.99	178.92	1291.8	635.89	369.18	849.44	659.6	337.98	819.39	262.08	321.55	893.54	251.01	300.03	851.01	354.59	224.97	976.29	623.38	217.13	995.73	468.62	93.931	954.55	659.69	114.33	35.937	632.71	237.37	442.6	331.34	113.16	47.399	352.65	223.9	445.45
471.8	91.578	1309	297.71	111.23	1268.7	645.53	180.98	1292.4	627.96	379.11	859.48	649.18	348.1	826.51	257.11	325.6	908.18	245.29	307.66	865.93	353.97	224.25	976.27	621.37	189.47	1006.4	468.88	93.635	954.62	661.77	114.48	38.055	631.5	237.67	441.6	331.82	113.03	47.345	352.77	223	444.58
472.08	90.978	1309	297.71	108.09	1268.9	644.35	182.78	1292.9	619.13	389.89	870.25	638.4	359.76	835.25	251.61	329.62	923.76	239.4	315	881.27	357.59	214.44	972.22	619.98	188.83	1003.5	469.26	93.413	954.37	660.65	114.33	37.182	632.08	238.17	442.54	331.51	113.18	47.709	352.49	222.35	444.07
472.56	90.302	1308.8	298.03	104.97	1268.7	643.45	184.57	1293.1	609.8	400.7	881.48	627.11	372.01	844.73	246.09	333.32	939.4	233.01	322.4	897.36	357.47	213	971.46	618.91	187.35	1002.4	469.69	92.732	954.72	661.53	114.43	38.182	629.83	240.67	444.29	330.86	113.23	48.427	352.3	222.44	445.08
472.55	89.351	1308.6	297.58	101.8	1269	642.93	185.79	1293.8	598.9	412.25	892.9	614.14	385.04	854.85	239.84	336.72	955.64	227.29	329.24	912.91	355.98	211.52	972.41	615.95	207.56	985.58	470.1	92.204	955.06	661.63	114.43	38.179	629.28	241.15	443.95	330.73	113.19	48.826	352.09	221.78	444.96
472.95	88.503	1308.4	298.06	98.612	1268.5	641.8	187.02	1293.7	588.38	423.73	905.49	600.95	398.24	865.24	233.69	339.9	971.8	220.46	335.56	928.97	355.21	209.95	972.62	0	0	0	470.53	92.01	954.83	660.22	114.33	36.641	628.82	241.44	443.7	330.92	112.98	48.469	351.92	221.77	445.58
473.17	87.517	1308	297.73	95.521	1268.7	640.45	188.73	1293.7	576.1	435.08	917.31	587.39	412.03	877.24	226.98	342.81	988.17	213.17	341.46	945.74	354.99	208.08	972.25	0	0	0	470.94	91.231	955.27	661.46	114.54	38.086	628.6	241.83	443.72	331.17	113.03	47.736	351.87	221	445.1
473.24	86.644	1307.6	297.27	92.246	1268.9	639.18	190.14	1293.6	563.56	446	929.76	571.84	425.23	888.32	220.19	345.23	1004.1	205.6	346.75	962.13	354.17	206.17	972.34	0	0	0	471.47	90.664	955.17	660.85	114.52	37.449	628.26	242.56	444.1	330.84	112.85	48.539	351.44	220.51	445.39
473.71	85.694	1307.5	296.97	88.917	1269	638.11	192.09	1293.7	550.94	457.02	943.23	557.18	438.72	900.79	213.29	347.46	1019.9	197.9	351.21	978.14	352.91	203.96	972.4	0	0	0	472.05	89.79	955.68	660.21	114.36	36.437	628.01	242.88	443.93	330.81	112.82	48.043	353	217.93	444.42
474	84.791	1307.3	296.64	85.728	1268.9	636.97	194.4	1294.2	537.33	467.63	955.84	542.28	451.61	913.61	206.31	347.17	1033.1	189.87	355.26	993.16	351.48	201.8	972.45	620.67	198.49	978.46	472.81	89.072	955.82	659.79	114.4	36.458	627.59	243.48	443.97	331.29	112.59	47.31	352.03	217.3	445.48
474.28	83.931	1307.1	296.5	82.506	1268.8	635.04	197.11	1294.2	523.7	478.41	968.9	526.6	464.11	926.17	198.76	349.14	1047	181.61	359.1	1007.5	351.48	199.06	971.17	619.41	200.08	978.91	473.56	88.555	955.52	661.1	114.59	38.453	626.52	243.59	443.42	330.84	112.44	47.185	349.89	219.6	447.15
474.28	83.118	1306.8	296	79.047	1268.9	633.21	200.54	1295.1	509.48	488.95	981.43	505.86	479.03	938.48	189.97	352.11	1059.3	173.13	362.69	1020.9	350.74	196.32	970.69	618.04	201.61	979.16	474.7	87.648	955.9	660.75	114.54	37.581	626.13	244.48	443.6	331.52	112.42	46.007	351.17	216.47	445.47
474.64	82.466	1306.8	296.04	75.735	1268.1	630.54	203.89	1295.7	494.76	499.25	993.72	489.29	491.7	951.77	182.13	353.83	1071.2	165.63	366.02	1032.4	0	0	0	616.86	203.17	979.66	475.9	86.927	955.82	660.74	114.4	37.999	625.49	245.16	443.33	329.64	112.64	48.239	351.36	216.01	444.9
474.57	81.865	1306.7	295.43	72.459	1267.7	627.67	207.93	1296.2	479.35	509.24	1005.8	472.17	502.31	962.64	176.25	355.11	1082.9	157.29	369.06	1043.6	0	0	0	615.8	204.71	979.94	477.24	85.721	956.43	661.43	114.7	38.895	624.67	245.97	443.1	330.3	112.37	47.705	349.51	217.9	446.14
474.53	81.546	1306.7	295.61	72.066	1269.7	624.3	212.31	1297.2	463.43	518.49	1017.4	455.03	513.51	975.23	167.49	356.97	1092.3	148.17	371.53	1052.1	0	0	0	614.67	206.24	980.17	484.62	82.573	958.84	660.66	114.68	37.9	623.81	247.08	443.11	330.46	112.6	47.671	349.57	215.5	447.18
474.29	81.462	1306.8	295.06	69.579	1268.7	620.44	216.96	1298.5	446.27	527.06	1028.6	437.76	522.84	986.64	159.97	358.25	1101.4	139.58	374.57	1060.6	342.5	198.77	977.59	613.78	207.96	980.4	486.4	81.757	958.99	659.36	114.55	36.46	623.75	247.64	442.87	329.79	112.57	47.502	350.54	215.16	446.37
473.93	81.571	1307	293.58	63.231	1264.5	616.16	221.77	1300.1	429.05	534.68	1040.2	419.52	531.18	997.82	150.52	359.31	1108.9	131.01	376.21	1069.2	342.39	193.14	974.28	612.97	209.71	980.66	488.33	81.241	959.2	658.34	114.46	35.337	623.12	248.24	442.48	331.18	112.3	46.16	350.47	214.64	446.4
473.35	81.97	1307.3	293.85	62.514	1265.3	610.84	227.42	1302	411.31	541.51	1052	401.12	537.7	1007.8	141.86	359.87	1115.5	123.76	377.18	1077.7	342.45	188.14	971.32	612.36	211.6	981.09	490.71	80.815	959.76	660.37	114.48	37.379	622.15	249.26	442.56	330.33	112.25	47.423	348.63	215.59	446.76
472.66	82.555	1307.7	292.46	57.563	1261.5	604.92	232.57	1303.6	392.54	546.71	1063.1	382.41	544.33	1019.7	134.63	359.38	1121.9	116.52	377.45	1084.2	0	0	0	608.04	217.63	983.2	492.01	80.357	959.96	660.52	114.52	37.462	622.05	249.56	442.52	330.91	111.91	46.29	349	215.46	447.44
471.68	83.488	1308	292.23	54.867	1259.6	598.8	237.81	1305.7	374.21	550.21	1074.5	363.41	549.14	1031.7	127.14	357.85	1127.3	109.83	376.49	1090.2	0	0	0	606.78	219.33	983.02	493.55	80.353	960.02	660.92	114.54	38.309	620.99	250.02	441.82	331.11	111.84	46.29	348.74	214.09	446.93
470.51	84.49	1308.5	291.23	52.317	1258.3	592.07	243.02	1307.6	354.99	551.4	1085.3	344.22	550.92	1042.5	122.51	354.92	1132.5	104.6	374.16	1095.1	0	0	0	605.78	221.52	983.45	494.87	80.482	960.36	661.2	114.73	38.375	620.32	250.72	441.97	330.04	111.54	47.023	348.56	213.45	447.78
468.8	85.686	1308.8	290.43	49.8	1257.2	589.35	247.6	1310.7	336.44	550.36	1096.2	325.24	550.94	1053.2	115.96	351.39	1136	100.12	370.57	1099.4	0	0	0	604.92	223.72	984.01	496.47	80.871	960.78	661.22	114.9	38.285	620.38	251.11	441.77	330.06	111.43	47.226	348.13	212.08	447.88
466.95	86.955	1309.1	290.06	47.592	1256.2	582.73	251.77	1312.5	316.88	547.08	1106.2	310.44	546.05	1063.7	112.57	346.6	1138.9	96.492	365.83	1103	0	0	0	603.37	226.05	984.05	497.56	81.258	961.25	660.98	114.88	38.331	619.97	251.86	441.98	330.01	111.11	46.707	347.71	210.93	448.47
465.52	88.303	1309.7	289.15	45.713	1255.3	576.34	255.89	1314.8	297.95	541.88	1116	287.41	544.79	1073.5	112.76	340.82	1141.3	94.026	360.54	1104.7	0	0	0	602.19	228.5	984.51	498.43	82.007	961.99	660.21	114.7	37.477	619.77	252.17	442.38	330.71	110.97	45.834	348.08	210.48	449.24
463.81	89.712	1309.8	288.7	43.465	1254.3	570.04	259.31	1316.4	278.32	534.71	1124.1	268.11	537.87	1081	111.34	335.42	1141.6	91.757	355.1	1105.2	0	0	0	600.32	230.95	984.48	499.45	82.67	962.61	661.3	114.73	39.148	619.44	252.51	442.17	329.44	110.86	47.695	348.83	209.38	448.34
462.38	91.11	1310	288.57	41.264	1253	563.75	262.95	1318	259.1	525.68	1131.1	248.8	530.12	1088	110.21	330.64	1139.9	89.74	349.83	1103.9	0	0	0	599.06	233.62	985.22	500.62	83.673	963.36	660.01	114.68	37.128	619.12	252.76	442.08	330.4	110.79	46.549	347.92	208.54	449.55
460.79	92.274	1310.3	288.33	38.589	1251.6	556.94	266.49	1318.9	239.93	515.61	1136.6	229.93	520.24	1093.7	108.1	326.69	1136.7	88.029	345.07	1100.4	0	0	0	597.56	236.31	985.8	501.29	84.679	963.34	659.82	114.64	37.413	618.64	253.15	441.71	330.31	110.56	46.443	348.28	207.49	449.07
459.05	93.497	1310.1	292.92	34.309	1251.2	550.84	269.92	1319.8	221.22	504.07	1140.7	211.49	508.64	1098.2	106.57	323.19	1132	85.836	341.07	1095.8	0	0	0	595.93	238.94	986.31	502.35	85.522	963.85	660.98	114.79	38.836	618.5	254.23	442.11	330.21	110.4	46.632	348.19	206.72	449.07
457.61	94.89	1310	293.19	31.695	1249.2	543.89	273.42	1320.2	202.92	490.63	1143.2	193.3	495.57	1100.8	104.61	320.53	1126.7	84.768	337.64	1088.7	0	0	0	593.87	241.85	986.53	503.5	86.535	964.27	660.32	114.64	38.428	617.8	254.49	441.41	329.73	110.31	47.103	348.13	205.68	448.01
455.94	96.189	1309.9	293.55	28.958	1247.2	536.06	276.12	1320.7	185.23	475.77	1144.3	175.79	481.09	1102	101.84	318.11	1120	82.32	333.75	1080.8	0	0	0	592.45	244.42	986.93	504.48	87.906	963.98	661.18	114.98	39.536	616.89	255.49	440.55	330.05	110.05	46.373	347.88	205.01	447.55
454.44	97.618	1310	293.78	26.533	1245.3	529.31	279.18	1320.7	169.66	462.57	1145.7	160.71	470.16	1100.6	98.029	315.18	1113.6	76.828	327.75	1073.1	0	0	0	590.6	247.22	987.06	505.68	89.097	964.17	661.21	115.1	39.964	617	256.64	441.07	330.07	110	46.907	347.54	204.95	448.23
452.66	99.226	1309.8	293.97	24.103	1243.3	522	283.24	1321.3	156.97	452.45	1143.5	149.84	461.21	1100	90.5	306.62	1105.5	70.477	317.48	1065	0	0	0	588.8	249.97	987.25	506.95	90.393	964.39	660	115.12	38.28	616.6	258.09	441.48	332.18	109.68	44.308	347.38	205.26	449.17
450.71	100.75	1309.7	293.86	21.981	1241.4	515.04	285.75	1320.6	146.62	441.8	1139.1	139.98	450.8	1097.4	81.108	294.2	1096.1	63.641	308.11	1053	0	0	0	587.23	252.8	987.53	508.48	91.966	964.74	660.49	115.67	39.704	616.01	258.76	440.26	329.52	109.98	48.309	347.92	205.27	448.15
448.49	102.24	1309.7	293.76	19.66	1239.7	507.99	288.65	1320.7	136.41	429.91	1133.4	129.6	438.56	1090.7	73.56	282.13	1086.5	59.9	295.03	1046.1	0	0	0	584.89	255.41	987.27	509.25	93.18	965.02	660.19	115.9	39.437	615.74	260.21	440.64	331.13	109.97	46.345	347.76	205.59	448.93
446.06	103.53	1309.6	293.95	17.279	1238	501.13	291.35	1320.6	125.46	417.18	1126.8	119.74	425.33	1082.2	67.263	271.93	1078.2	55.623	283.73	1036.6	0	0	0	583.26	258.11	987.55	510.11	94.651	965.17	659.45	116.09	38.796	614.61	261.68	440.32	332.45	109.81	45.226	348.61	205.47	447.52
444.25	104.78	1309.6	294.46	14.731	1236.7	494.79	293.42	1320	114.82	404.33	1119	111.1	413.08	1074.9	62.999	262.06	1069.9	50.638	274.48	1024.5	0	0	0	581.03	260.53	987.26	510.71	96.127	965.19	659.35	116.22	38.576	614.67	262.36	439.93	331.75	110.07	46.31	348.85	206.12	448.32
442.24	106.27	1309.1	294.92	12.525	1235.8	487.99	295.91	1319.8	106.33	391.38	1110.6	103.49	401.04	1066.6	58.147	251.61	1061.1	45.706	264.57	1013.8	0	0	0	579.62	263.17	987.79	511.79	97.587	965.81	659.91	116.54	39.016	614.13	263.42	439.74	331.75	110.03	47.128	349.12	205.51	446.89
440.45	107.65	1309.2	296.19	10.456	1234.8	481.68	298.37	1319.4	98.439	379.3	1101.3	96.681	389.31	1057.5	53.552	240.97	1051.5	41.77	253.24	1004	0	0	0	577.57	265.68	987.69	511.83	99.304	965.08	659.8	116.79	39.274	613.71	264.62	439.6	333.57	109.84	45.778	349.42	206.49	447.76
438.66	109.32	1309.1	296.9	8.4728	1234	475.09	300.54	1318.2	91.599	367.98	1091.6	90.65	377.45	1047.3	49.419	230.71	1041.8	38.515	242.01	994.03	0	0	0	575.74	267.83	987.63	512.84	100.72	965.77	660.61	116.9	40.168	613.97	265.21	439.94	334.29	110.05	45.479	349.65	207.43	448.42
